16157.1799998	354.1	1550.004	1549.964	
16162.1799998	354.1	1550.007	1549.964	
16167.1799998	354.2	1549.999	1549.969	
16172.181	354.2	1550.002	1549.964	
16177.181	354.2	1550.004	1549.970	
16182.181	354.2	1550.007	1549.969	
16187.1819999	354.1	1550.007	1549.970	
16192.1819999	354.0	1550.000	1549.970	
16197.1819999	354.1	1550.002	1549.970	
16202.1829998	354.1	1550.012	1549.971	
16207.1729999	354.1	1550.009	1549.971	
16212.1729999	354.1	1549.996	1549.970	
16217.174	354.1	1550.002	1549.970	
16222.174	354.2	1550.009	1549.970	
16227.175	354.2	1550.009	1549.970	
16232.175	354.3	1550.011	1549.970	
16237.175	354.3	1550.016	1549.964	
16242.1859999	354.2	1550.008	1549.976	
16247.1759999	354.2	1550.011	1549.970	
16252.1859999	354.3	1550.008	1549.971	
16257.1769998	354.3	1550.007	1549.971	
16262.1769998	354.3	1550.012	1549.965	
16267.1769998	354.4	1550.011	1549.971	
16272.178	354.2	1550.012	1549.971	
16277.178	354.2	1550.025	1549.965	
16282.178	354.2	1550.008	1549.977	
16287.1789999	354.4	1550.004	1549.966	
16292.1789999	354.2	1550.008	1549.971	
16297.1789999	354.3	1550.005	1549.971	
16302.1799998	354.3	1550.001	1549.977	
16307.1799998	354.3	1550.005	1549.965	
16312.1799998	354.3	1550.002	1549.971	
16317.181	354.3	1550.002	1549.971	
16322.181	354.2	1550.013	1549.972	
16327.181	354.2	1550.009	1549.971	
16332.1819999	354.2	1550.006	1549.965	
16337.1819999	354.2	1550.000	1549.971	
16342.1819999	354.0	1550.002	1549.972	
16347.1829998	354.2	1550.001	1549.971	
16352.1829998	354.2	1550.001	1549.971	
16357.184	354.3	1550.003	1549.971	
16362.184	354.2	1550.010	1549.971	
16367.184	354.3	1550.012	1549.972	
16372.1849999	354.2	1550.003	1549.972	
16377.175	354.4	1550.012	1549.977	
16382.175	354.3	1550.007	1549.976	
16387.1759999	354.4	1550.003	1549.971	
16392.1759999	354.3	1550.007	1549.972	
16397.1759999	354.2	1550.013	1549.972	
16402.1769998	354.2	1550.002	1549.972	
16407.1769998	354.2	1550.007	1549.983	
16412.1769998	354.3	1550.009	1549.971	
16417.178	354.4	1550.007	1549.971	
16422.188	354.3	1550.006	1549.977	
16427.178	354.2	1549.996	1549.972	
16432.1789999	354.2	1550.015	1549.972	
16437.1789999	354.1	1550.000	1549.971	
16442.1789999	354.2	1550.001	1549.971	
16447.1799998	354.1	1550.009	1549.972	
16452.1799998	354.2	1550.002	1549.972	
16457.1799998	354.2	1550.015	1549.972	
16462.181	354.1	1550.011	1549.972	
16467.181	354.3	1550.012	1549.976	
16472.181	354.3	1550.003	1549.972	
16477.1819999	354.2	1550.007	1549.971	
16482.1819999	354.3	1550.004	1549.971	
16487.1819999	354.2	1550.002	1549.971	
16492.1829998	354.2	1550.011	1549.965	
16497.1829998	354.1	1550.013	1549.977	
16502.184	354.1	1550.007	1549.972	
16507.184	354.3	1550.018	1549.970	
16512.184	354.2	1549.999	1549.977	
16517.1849999	354.3	1550.000	1549.972	
16522.1849999	354.4	1550.012	1549.966	
16527.1849999	354.5	1550.005	1549.971	
16532.1859999	354.3	1550.013	1549.971	
16537.1859999	354.3	1550.006	1549.988	
16542.1859999	354.3	1550.001	1549.966	
16547.1869998	354.3	1550.011	1549.971	
16552.1769998	354.2	1550.015	1549.971	
16557.1769998	354.1	1550.006	1549.971	
16562.178	354.0	1550.009	1549.971	
16567.178	354.2	1550.007	1549.977	
16572.178	354.3	1550.020	1549.971	
16577.1789999	354.2	1550.001	1549.971	
16582.1789999	354.3	1550.009	1549.971	
16587.1789999	354.5	1550.013	1549.970	
16592.1899998	354.6	1550.013	1549.972	
16597.1799998	354.5	1550.004	1549.988	
16602.1799998	354.5	1550.014	1549.972	
16607.181	354.6	1550.021	1549.977	
16612.181	354.5	1550.012	1549.977	
16617.181	354.6	1550.021	1549.971	
16622.1819999	354.3	1550.015	1549.983	
16627.1819999	354.3	1550.006	1549.972	
16632.1819999	354.4	1550.010	1549.972	
16637.1829998	354.4	1550.006	1549.977	
16642.1829998	354.4	1550.020	1549.977	
16647.184	354.4	1550.014	1549.973	
16652.184	354.4	1550.013	1549.983	
16657.184	354.5	1550.019	1549.972	
16662.1849999	354.4	1550.009	1549.973	
16667.1849999	354.4	1550.016	1549.977	
16672.1849999	354.5	1550.018	1549.978	
16677.1859999	354.5	1550.009	1549.983	
16682.1859999	354.4	1550.014	1549.966	
16687.1859999	354.3	1550.015	1549.972	
16692.1869998	354.3	1550.004	1549.972	
16697.1869998	354.3	1550.009	1549.972	
16702.1869998	354.2	1550.008	1549.972	
16707.188	354.4	1550.007	1549.971	
16712.188	354.5	1550.013	1549.973	
16717.188	354.5	1550.015	1549.973	
16722.1889999	354.6	1550.006	1549.972	
16727.1789999	354.5	1550.007	1549.972	
16732.1789999	354.5	1550.012	1549.978	
16737.1799998	354.5	1550.016	1549.972	
16742.1799998	354.4	1550.014	1549.983	
16747.1799998	354.5	1550.010	1549.972	
16752.181	354.5	1550.011	1549.973	
16757.181	354.5	1550.010	1549.972	
16762.181	354.5	1550.011	1549.972	
16767.1819999	354.3	1550.012	1549.978	
16772.1819999	354.5	1550.019	1549.973	
16777.1819999	354.5	1550.009	1549.977	
16782.1929998	354.6	1550.014	1549.978	
16787.1829998	354.6	1550.011	1549.978	
16792.184	354.6	1550.014	1549.978	
16797.184	354.6	1550.017	1549.979	
16802.184	354.5	1550.008	1549.973	
16807.1849999	354.6	1550.015	1549.973	
16812.1849999	354.6	1550.018	1549.979	
16817.1849999	354.5	1550.016	1549.974	
16822.1859999	354.4	1550.014	1549.978	
16827.1859999	354.6	1550.010	1549.973	
16832.1859999	354.4	1550.027	1549.984	
16837.1869998	354.4	1550.017	1549.979	
16842.1869998	354.4	1550.015	1549.978	
16847.1869998	354.4	1550.018	1549.978	
16852.188	354.4	1550.010	1549.979	
16857.188	354.5	1550.019	1549.979	
16862.188	354.6	1550.019	1549.973	
16867.1889999	354.5	1550.025	1549.979	
16872.1889999	354.5	1550.012	1549.979	
16877.1889999	354.7	1550.015	1549.978	
16882.1899998	354.6	1550.018	1549.979	
16887.1899998	354.6	1550.020	1549.979	
16892.1899998	354.6	1550.016	1549.979	
16897.181	354.6	1550.016	1549.973	
16902.181	354.6	1550.017	1549.979	
16907.181	354.5	1550.019	1549.979	
16912.1819999	354.5	1550.018	1549.979	
16917.1819999	354.5	1550.019	1549.973	
16922.1829998	354.5	1550.022	1549.973	
16927.1829998	354.6	1550.017	1549.978	
16932.1829998	354.6	1550.015	1549.973	
16937.194	354.7	1550.021	1549.978	
16942.184	354.6	1550.014	1549.973	
16947.184	354.5	1550.022	1549.979	
16952.1849999	354.4	1550.016	1549.985	
16957.1849999	354.5	1550.011	1549.974	
16962.1849999	354.4	1550.013	1549.990	
16967.1859999	354.5	1550.020	1549.973	
16972.1859999	354.4	1550.018	1549.979	
16977.1859999	354.5	1550.008	1549.989	
16982.1869998	354.4	1550.022	1549.973	
16987.1869998	354.5	1550.017	1549.984	
16992.1869998	354.3	1550.023	1549.985	
16997.188	354.4	1550.023	1549.989	
17002.188	354.4	1550.024	1549.979	
17007.188	354.5	1550.013	1549.973	
17012.1889999	354.5	1550.020	1549.978	
17017.1889999	354.4	1550.023	1549.973	
17022.1889999	354.5	1550.019	1549.979	
17027.1899998	354.4	1550.024	1549.973	
17032.1899998	354.4	1550.023	1549.984	
17037.1899998	354.5	1550.022	1549.979	
17042.191	354.6	1550.021	1549.979	
17047.191	354.5	1550.014	1549.973	
17052.191	354.6	1550.025	1549.973	
17057.1919999	354.8	1550.016	1549.974	
17062.1919999	354.9	1550.023	1549.985	
17067.1829998	354.8	1550.025	1549.974	
17072.1829998	354.5	1550.023	1549.979	
17077.1829998	354.4	1550.020	1549.979	
17082.184	354.4	1550.023	1549.974	
17087.184	354.4	1550.023	1549.979	
17092.184	354.4	1550.018	1549.984	
17097.1849999	354.5	1550.022	1549.990	
17102.1849999	354.5	1550.022	1549.974	
17107.1849999	354.6	1550.023	1549.984	
17112.1859999	354.6	1550.023	1549.974	
17117.1959999	354.6	1550.027	1549.984	
17122.1859999	354.5	1550.023	1549.973	
17127.1869998	354.6	1550.023	1549.973	
17132.1869998	354.6	1550.026	1549.973	
17137.1969998	354.6	1550.016	1549.973	
17142.188	354.7	1550.018	1549.984	
17147.188	354.5	1550.023	1549.979	
17152.188	354.5	1550.011	1549.973	
17157.1889999	354.6	1550.018	1549.973	
17162.1889999	354.5	1550.022	1549.973	
17167.1889999	354.6	1550.027	1549.979	
17172.1899998	354.7	1550.021	1549.990	
17177.1899998	354.7	1550.028	1549.974	
17182.1899998	354.7	1550.020	1549.974	
17187.191	354.7	1550.023	1549.979	
17192.191	354.6	1550.027	1549.979	
17197.191	354.5	1550.022	1549.979	
17202.1919999	354.5	1550.022	1549.990	
17207.1919999	354.5	1550.023	1549.974	
17212.1929998	354.5	1550.022	1549.979	
17217.1929998	354.6	1550.018	1549.985	
17222.1929998	354.5	1550.012	1549.985	
17227.194	354.6	1550.021	1549.990	
17232.194	354.7	1550.025	1549.986	
17237.194	354.8	1550.026	1549.975	
17242.1949999	354.6	1550.020	1549.980	
17247.1849999	354.7	1550.023	1549.990	
17252.1849999	354.6	1550.022	1549.980	
17257.1859999	354.5	1550.021	1549.985	
17262.1859999	354.6	1550.017	1549.975	
17267.1859999	354.5	1550.027	1549.980	
17272.1869998	354.5	1550.022	1549.980	
17277.1869998	354.6	1550.026	1549.991	
17282.1869998	354.7	1550.020	1549.991	
17287.188	354.8	1550.026	1549.986	
17292.188	354.7	1550.026	1549.986	
17297.198	354.5	1550.026	1549.980	
17302.1889999	354.5	1550.023	1549.980	
17307.1889999	354.5	1550.027	1549.980	
17312.1989999	354.6	1550.023	1549.980	
17317.1899998	354.6	1550.026	1549.980	
17322.1899998	354.5	1550.023	1549.974	
17327.1899998	354.5	1550.023	1549.979	
17332.191	354.6	1550.026	1549.974	
17337.191	354.6	1550.022	1549.974	
17342.1919999	354.6	1550.019	1549.979	
17347.1919999	354.6	1550.023	1549.991	
17352.1919999	354.6	1550.023	1549.991	
17357.1929998	354.7	1550.025	1549.991	
17362.1929998	354.6	1550.025	1549.974	
17367.1929998	354.7	1550.025	1549.975	
17372.194	354.5	1550.022	1549.985	
17377.194	354.6	1550.020	1549.980	
17382.194	354.7	1550.026	1549.985	
17387.1949999	354.5	1550.024	1549.996	
17392.1949999	354.5	1550.023	1549.975	
17397.1949999	354.5	1550.021	1549.990	
17402.1959999	354.5	1550.023	1549.985	
17407.1959999	354.5	1550.023	1549.979	
17412.1959999	354.5	1550.018	1549.974	
17417.1969998	354.6	1550.023	1549.980	
17422.1869998	354.7	1550.025	1549.980	
17427.1869998	355.0	1550.025	1549.981	
17432.188	355.3	1550.025	1549.998	
17437.188	355.8	1550.021	1549.998	
17442.188	356.2	1550.034	1549.994	
17447.1889999	356.8	1550.042	1550.000	
17452.1889999	357.6	1550.038	1550.001	
17457.1889999	358.5	1550.043	1550.003	
17462.1899998	359.2	1550.045	1550.010	
17467.1899998	360.0	1550.063	1550.017	
17472.1899998	360.6	1550.067	1550.013	
17477.191	361.5	1550.068	1550.027	
17482.191	362.2	1550.082	1550.033	
17487.1919999	363.3	1550.091	1550.043	
17492.1919999	363.9	1550.095	1550.044	
17497.1919999	365.0	1550.100	1550.053	
17502.1929998	366.0	1550.119	1550.072	
17507.1929998	366.9	1550.130	1550.074	
17512.1929998	367.9	1550.128	1550.083	
17517.194	368.9	1550.147	1550.102	
17522.194	369.8	1550.162	1550.100	
17527.194	370.9	1550.169	1550.108	
17532.1949999	371.9	1550.172	1550.128	
17537.1949999	372.8	1550.183	1550.132	
17542.1949999	374.0	1550.190	1550.140	
17547.1959999	374.9	1550.213	1550.161	
17552.1959999	375.6	1550.224	1550.175	
17557.1959999	376.7	1550.235	1550.189	
17562.1969998	377.5	1550.244	1550.192	
17567.1969998	378.6	1550.260	1550.202	
17572.1969998	379.5	1550.266	1550.210	
17577.198	380.6	1550.289	1550.220	
17582.198	381.6	1550.294	1550.241	
17587.198	382.7	1550.312	1550.254	
17592.1989999	383.6	1550.321	1550.264	
17597.1889999	384.8	1550.330	1550.272	
17602.1889999	385.8	1550.340	1550.294	
17607.1899998	386.8	1550.359	1550.302	
17612.1899998	387.6	1550.373	1550.318	
17617.1899998	388.6	1550.378	1550.332	
17622.191	389.3	1550.395	1550.331	
17627.191	390.3	1550.408	1550.340	
17632.1919999	391.0	1550.425	1550.366	
17637.2019999	391.5	1550.427	1550.363	
17642.2019999	392.1	1550.452	1550.382	
17647.1929998	392.6	1550.465	1550.386	
17652.1929998	392.8	1550.456	1550.400	
17657.2029998	393.1	1550.466	1550.402	
17662.194	393.2	1550.473	1550.410	
17667.194	393.4	1550.489	1550.429	
17672.194	394.0	1550.487	1550.433	
17677.1949999	394.4	1550.498	1550.434	
17682.1949999	394.7	1550.507	1550.442	
17687.1949999	394.9	1550.509	1550.454	
17692.1959999	395.6	1550.521	1550.463	
17697.1959999	395.6	1550.530	1550.475	
17702.1959999	395.8	1550.533	1550.472	
17707.1969998	396.2	1550.541	1550.474	
17712.1969998	396.6	1550.532	1550.469	
17717.1969998	396.7	1550.546	1550.489	
17722.198	396.7	1550.558	1550.484	
17727.198	396.9	1550.560	1550.503	
17732.198	397.0	1550.557	1550.503	
17737.1989999	397.1	1550.557	1550.506	
17742.1989999	397.5	1550.563	1550.517	
17747.1989999	397.8	1550.575	1550.524	
17752.1999998	397.9	1550.584	1550.521	
17757.1999998	398.4	1550.581	1550.523	
17762.201	398.5	1550.581	1550.533	
17767.191	398.7	1550.586	1550.541	
17772.191	398.8	1550.593	1550.536	
17777.1919999	398.8	1550.597	1550.538	
17782.1919999	398.8	1550.604	1550.543	
17787.1919999	399.1	1550.599	1550.539	
17792.1929998	399.0	1550.610	1550.552	
17797.1929998	399.1	1550.597	1550.557	
17802.1929998	399.3	1550.613	1550.558	
17807.194	399.3	1550.601	1550.564	
17812.204	399.5	1550.605	1550.560	
17817.204	399.7	1550.610	1550.561	
17822.1949999	399.9	1550.619	1550.566	
17827.2049999	399.9	1550.618	1550.567	
17832.2049999	399.6	1550.616	1550.567	
17837.1959999	399.6	1550.618	1550.573	
17842.1959999	399.7	1550.616	1550.568	
17847.1959999	399.7	1550.627	1550.569	
17852.1969998	399.8	1550.626	1550.575	
17857.1969998	399.9	1550.631	1550.575	
17862.1969998	400.0	1550.625	1550.576	
17867.198	400.1	1550.627	1550.575	
17872.198	400.1	1550.632	1550.576	
17877.198	400.1	1550.623	1550.571	
17882.1989999	400.0	1550.626	1550.577	
17887.1989999	399.9	1550.629	1550.576	
17892.1989999	400.0	1550.633	1550.577	
17897.1999998	400.2	1550.632	1550.583	
17902.1999998	400.2	1550.632	1550.584	
17907.201	400.4	1550.632	1550.589	
17912.201	400.6	1550.629	1550.590	
17917.201	400.7	1550.632	1550.595	
17922.2019999	400.5	1550.633	1550.596	
17927.2019999	400.4	1550.630	1550.591	
17932.2019999	400.5	1550.639	1550.590	
17937.2029998	400.4	1550.641	1550.580	
17942.1929998	400.6	1550.633	1550.592	
17947.1929998	400.7	1550.641	1550.598	
17952.194	400.5	1550.645	1550.598	
17957.194	400.8	1550.634	1550.587	
17962.194	400.7	1550.642	1550.592	
17967.1949999	400.8	1550.639	1550.598	
17972.1949999	400.9	1550.641	1550.598	
17977.1949999	401.0	1550.648	1550.599	
17982.1959999	401.1	1550.645	1550.594	
17987.1959999	401.1	1550.638	1550.594	
17992.1959999	400.8	1550.648	1550.599	
17997.207	400.8	1550.651	1550.600	
18002.207	400.8	1550.648	1550.594	
18007.1969998	401.0	1550.650	1550.600	
18012.198	401.1	1550.647	1550.605	
18017.198	401.1	1550.648	1550.600	
18022.198	401.0	1550.647	1550.601	
18027.1989999	401.1	1550.650	1550.601	
18032.1989999	401.1	1550.644	1550.601	
18037.1989999	401.2	1550.650	1550.607	
18042.1999998	401.2	1550.647	1550.602	
18047.1999998	401.2	1550.645	1550.601	
18052.201	401.2	1550.645	1550.602	
18057.201	401.2	1550.646	1550.608	
18062.201	401.2	1550.649	1550.602	
18067.2019999	401.1	1550.649	1550.607	
18072.2019999	401.1	1550.642	1550.612	
18077.2019999	401.1	1550.647	1550.613	
18082.2029998	401.3	1550.648	1550.608	
18087.2029998	401.2	1550.646	1550.613	
18092.2029998	401.3	1550.648	1550.614	
18097.204	401.2	1550.653	1550.603	
18102.204	401.1	1550.649	1550.619	
18107.204	401.2	1550.652	1550.608	
18112.2049999	401.2	1550.654	1550.608	
18117.1949999	401.4	1550.659	1550.609	
18122.1949999	401.3	1550.657	1550.603	
18127.1959999	401.5	1550.655	1550.608	
18132.1959999	401.5	1550.655	1550.614	
18137.1959999	401.5	1550.656	1550.609	
18142.1969998	401.4	1550.656	1550.609	
18147.1969998	401.4	1550.665	1550.615	
18152.1969998	401.4	1550.660	1550.615	
18157.198	401.3	1550.656	1550.610	
18162.198	401.3	1550.661	1550.620	
18167.2079999	401.5	1550.660	1550.609	
18172.1989999	401.5	1550.660	1550.615	
18177.2089999	401.5	1550.657	1550.616	
18182.1999998	401.7	1550.656	1550.622	
18187.1999998	401.7	1550.661	1550.610	
18192.1999998	401.4	1550.662	1550.616	
18197.201	401.4	1550.661	1550.611	
18202.201	401.5	1550.662	1550.610	
18207.201	401.7	1550.663	1550.627	
18212.2019999	401.6	1550.666	1550.627	
18217.2019999	401.8	1550.667	1550.616	
18222.2019999	401.7	1550.663	1550.611	
18227.2029998	401.5	1550.667	1550.622	
18232.2029998	401.6	1550.663	1550.611	
18237.2029998	401.8	1550.664	1550.623	
18242.204	401.7	1550.668	1550.617	
18247.204	401.9	1550.663	1550.617	
18252.204	401.7	1550.660	1550.628	
18257.2049999	401.8	1550.664	1550.628	
18262.2049999	401.8	1550.666	1550.628	
18267.2049999	402.0	1550.664	1550.617	
18272.2059999	401.9	1550.664	1550.629	
18277.2059999	402.0	1550.664	1550.618	
18282.2059999	402.0	1550.668	1550.634	
18287.207	402.1	1550.671	1550.618	
18292.1969998	402.2	1550.670	1550.628	
18297.1969998	402.0	1550.670	1550.618	
18302.198	402.0	1550.671	1550.629	
18307.198	402.0	1550.669	1550.629	
18312.198	402.0	1550.671	1550.618	
18317.2089999	402.1	1550.666	1550.624	
18322.1989999	401.9	1550.671	1550.618	
18327.2099998	402.1	1550.673	1550.634	
18332.1999998	402.1	1550.666	1550.619	
18337.1999998	402.0	1550.670	1550.630	
18342.201	402.1	1550.670	1550.625	
18347.201	402.2	1550.666	1550.636	
18352.201	402.0	1550.662	1550.624	
18357.2019999	402.1	1550.667	1550.630	
18362.2019999	402.2	1550.671	1550.624	
18367.2019999	402.2	1550.670	1550.630	
18372.2029998	402.0	1550.670	1550.631	
18377.2029998	402.1	1550.671	1550.630	
18382.2129998	402.1	1550.670	1550.630	
18387.204	402.1	1550.668	1550.631	
18392.204	402.1	1550.668	1550.626	
18397.204	402.2	1550.668	1550.620	
18402.2049999	402.2	1550.667	1550.626	
18407.2049999	402.2	1550.665	1550.631	
18412.2049999	402.2	1550.674	1550.626	
18417.2059999	402.2	1550.673	1550.636	
18422.2059999	402.3	1550.673	1550.632	
18427.2059999	402.4	1550.672	1550.626	
18432.207	402.1	1550.682	1550.626	
18437.207	402.2	1550.673	1550.626	
18442.207	402.5	1550.675	1550.631	
18447.2079999	402.5	1550.669	1550.631	
18452.2079999	402.5	1550.674	1550.631	
18457.2079999	402.5	1550.670	1550.632	
18462.2089999	402.6	1550.671	1550.637	
18467.1989999	402.6	1550.683	1550.632	
18472.1999998	402.5	1550.679	1550.632	
18477.1999998	402.6	1550.687	1550.637	
18482.1999998	402.5	1550.675	1550.638	
18487.201	402.5	1550.674	1550.633	
18492.201	402.5	1550.679	1550.638	
18497.201	402.6	1550.678	1550.638	
18502.2019999	402.5	1550.677	1550.638	
18507.2019999	402.5	1550.682	1550.633	
18512.2019999	402.4	1550.683	1550.633	
18517.2029998	402.6	1550.683	1550.633	
18522.2129998	402.7	1550.679	1550.638	
18527.2029998	402.7	1550.683	1550.632	
18532.204	402.6	1550.685	1550.638	
18537.204	402.6	1550.670	1550.638	
18542.204	402.6	1550.679	1550.639	
18547.2049999	402.7	1550.680	1550.638	
18552.2049999	402.7	1550.679	1550.638	
18557.2049999	402.6	1550.680	1550.639	
18562.2059999	402.6	1550.680	1550.638	
18567.2059999	402.7	1550.681	1550.633	
18572.2059999	402.7	1550.672	1550.633	
18577.207	402.7	1550.684	1550.633	
18582.207	402.7	1550.682	1550.638	
18587.207	402.7	1550.681	1550.640	
18592.2079999	402.6	1550.684	1550.639	
18597.2079999	402.7	1550.686	1550.645	
18602.2079999	402.7	1550.677	1550.628	
18607.2089999	402.6	1550.675	1550.639	
18612.2089999	402.6	1550.686	1550.639	
18617.2089999	402.9	1550.682	1550.639	
18622.2089999	402.9	1550.687	1550.641	
18627.2089999	402.9	1550.684	1550.640	
18632.2089999	402.9	1550.683	1550.640	
18637.1989999	402.9	1550.682	1550.639	
18642.1989999	402.9	1550.682	1550.640	
18647.1989999	402.9	1550.681	1550.640	
18652.1989999	402.8	1550.678	1550.640	
18657.1999998	402.8	1550.684	1550.641	
18662.1999998	402.7	1550.683	1550.634	
18667.1999998	402.8	1550.679	1550.640	
18672.1999998	402.8	1550.677	1550.640	
18677.2099998	402.9	1550.681	1550.635	
18682.1999998	403.0	1550.686	1550.640	
18687.2099998	402.9	1550.680	1550.640	
18692.1999998	402.9	1550.682	1550.646	
18697.1999998	402.8	1550.681	1550.641	
18702.2099998	402.9	1550.681	1550.641	
18707.1999998	403.0	1550.676	1550.640	
18712.201	402.9	1550.677	1550.640	
18717.201	402.8	1550.685	1550.641	
18722.201	403.0	1550.682	1550.641	
18727.201	403.1	1550.687	1550.640	
18732.201	403.0	1550.680	1550.640	
18737.201	403.2	1550.683	1550.640	
18742.201	403.2	1550.684	1550.640	
18747.201	403.1	1550.683	1550.640	
18752.201	403.1	1550.682	1550.635	
18757.201	403.1	1550.683	1550.639	
18762.201	403.0	1550.683	1550.641	
18767.2019999	402.9	1550.684	1550.641	
18772.2019999	403.0	1550.679	1550.641	
18777.2019999	402.8	1550.676	1550.657	
18782.2019999	403.0	1550.688	1550.641	
18787.2019999	403.0	1550.685	1550.640	
18792.2019999	403.1	1550.684	1550.645	
18797.2019999	403.1	1550.681	1550.640	
18802.2019999	403.0	1550.685	1550.640	
18807.2019999	403.0	1550.684	1550.635	
18812.2019999	402.9	1550.684	1550.646	
18817.1919999	403.1	1550.685	1550.635	
18822.1929998	403.1	1550.684	1550.646	
18827.1929998	403.1	1550.688	1550.640	
18832.1929998	403.0	1550.688	1550.640	
18837.1929998	402.9	1550.686	1550.635	
18842.1929998	402.9	1550.685	1550.646	
18847.1929998	403.0	1550.685	1550.646	
18852.2029998	402.9	1550.685	1550.646	
18857.1929998	402.8	1550.688	1550.635	
18862.1929998	403.0	1550.686	1550.640	
18867.1929998	403.1	1550.685	1550.646	
18872.1929998	403.0	1550.681	1550.646	
18877.194	403.0	1550.685	1550.646	
18882.194	402.8	1550.688	1550.640	
18887.194	402.8	1550.684	1550.657	
18892.194	402.8	1550.685	1550.641	
18897.194	402.8	1550.686	1550.646	
18902.194	403.0	1550.684	1550.641	
18907.194	403.1	1550.690	1550.648	
18912.194	403.1	1550.686	1550.653	
18917.1949999	403.3	1550.684	1550.642	
18922.1949999	403.3	1550.688	1550.642	
18927.1949999	403.2	1550.685	1550.648	
18932.1949999	403.1	1550.683	1550.641	
18937.1959999	403.1	1550.684	1550.646	
18942.1959999	403.1	1550.688	1550.647	
18947.1959999	403.2	1550.687	1550.641	
18952.1959999	403.1	1550.683	1550.642	
18957.1969998	403.2	1550.690	1550.648	
18962.1969998	403.3	1550.683	1550.642	
18967.1969998	403.3	1550.683	1550.653	
18972.1969998	403.3	1550.684	1550.642	
18977.198	403.4	1550.688	1550.643	
18982.198	403.4	1550.686	1550.653	
18987.188	403.4	1550.682	1550.642	
18992.188	403.2	1550.683	1550.642	
18997.1889999	403.2	1550.685	1550.654	
19002.1889999	403.2	1550.687	1550.648	
19007.1989999	403.2	1550.686	1550.658	
19012.1889999	403.2	1550.682	1550.648	
19017.1899998	403.4	1550.682	1550.648	
19022.1899998	403.2	1550.686	1550.654	
19027.1899998	403.3	1550.682	1550.643	
19032.1899998	403.3	1550.682	1550.643	
19037.191	403.3	1550.683	1550.648	
19042.201	403.5	1550.684	1550.654	
19047.201	403.4	1550.686	1550.648	
19052.201	403.3	1550.686	1550.647	
19057.1919999	403.4	1550.687	1550.653	
19062.1919999	403.4	1550.692	1550.643	
19067.1919999	403.3	1550.683	1550.658	
19072.1919999	403.2	1550.686	1550.643	
19077.1929998	403.4	1550.687	1550.654	
19082.1929998	403.4	1550.687	1550.647	
19087.1929998	403.4	1550.679	1550.641	
19092.1929998	403.4	1550.683	1550.647	
19097.194	403.5	1550.689	1550.648	
19102.194	403.5	1550.681	1550.658	
19107.194	403.8	1550.690	1550.653	
19112.194	403.7	1550.697	1550.649	
19117.1949999	403.7	1550.690	1550.659	
19122.1949999	403.7	1550.690	1550.660	
19127.1949999	403.8	1550.690	1550.654	
19132.1949999	403.7	1550.692	1550.649	
19137.1959999	403.7	1550.695	1550.654	
19142.1959999	403.5	1550.693	1550.654	
19147.1959999	403.7	1550.691	1550.660	
19152.1959999	403.7	1550.690	1550.661	
19157.1969998	403.7	1550.692	1550.655	
19162.1869998	403.6	1550.692	1550.660	
19167.1869998	403.7	1550.694	1550.650	
19172.1869998	403.8	1550.692	1550.661	
19177.188	404.0	1550.702	1550.655	
19182.188	403.9	1550.703	1550.655	
19187.188	403.8	1550.704	1550.655	
19192.188	403.8	1550.707	1550.660	
19197.1889999	403.8	1550.700	1550.661	
19202.1889999	403.7	1550.704	1550.654	
19207.1989999	403.8	1550.701	1550.661	
19212.1999998	403.7	1550.706	1550.661	
19217.1899998	403.6	1550.695	1550.655	
19222.1899998	399.0	1550.684	1550.641	
19227.191	327.6	1550.368	1550.455	
19232.191	286.0	1550.231	1550.322	
19237.191	260.8	1550.117	1550.224	
19242.191	257.5	1550.055	1550.108	
19247.1919999	248.0	1549.945	1550.026	
19252.1919999	254.5	1549.962	1549.994	
19257.1919999	274.4	1549.654	1549.959	
19262.1929998	212.1	1549.879	1549.829	
19267.1929998	171.7	1549.727	1549.710	
19272.1929998	150.2	1549.620	1549.584	
19277.194	143.6	1549.504	1549.508	
19282.194	130.6	1549.393	1549.364	
19287.194	124.1	1549.299	1549.299	
19292.1949999	122.2	1549.230	1549.200	
19297.1949999	119.7	1549.122	1549.103	
