3236.56100011	365.5	1550.143	1550.197	
3241.56100011	365.3	1550.157	1550.201	
3246.56200004	365.0	1550.142	1550.184	
3251.56200004	364.8	1550.142	1550.185	
3256.56299996	364.6	1550.136	1550.177	
3261.56299996	364.4	1550.138	1550.182	
3266.56299996	364.2	1550.136	1550.176	
3271.56400013	363.9	1550.133	1550.174	
3276.56400013	363.7	1550.127	1550.173	
3281.56400013	363.5	1550.134	1550.172	
3286.56500006	363.3	1550.116	1550.167	
3291.55500007	363.1	1550.114	1550.159	
3296.55599999	362.8	1550.111	1550.159	
3301.55599999	362.6	1550.118	1550.151	
3306.55699992	362.4	1550.104	1550.152	
3311.55699992	362.2	1550.102	1550.143	
3316.55699992	362.0	1550.104	1550.145	
3321.55800009	361.7	1550.100	1550.141	
3326.55800009	361.5	1550.098	1550.141	
3331.55800009	361.3	1550.091	1550.135	
3336.55900002	361.1	1550.084	1550.135	
3341.55900002	360.9	1550.086	1550.133	
3346.55900002	360.6	1550.085	1550.132	
3351.55999994	360.4	1550.072	1550.120	
3356.55999994	360.2	1550.070	1550.119	
3361.56100011	360.0	1550.071	1550.112	
3366.56100011	359.8	1550.070	1550.112	
3371.56100011	359.6	1550.061	1550.111	
3376.56200004	359.4	1550.066	1550.109	
3381.56200004	359.1	1550.059	1550.109	
3386.56200004	358.9	1550.057	1550.107	
3391.56299996	358.7	1550.054	1550.102	
3396.56299996	358.5	1550.050	1550.090	
3401.56299996	358.3	1550.040	1550.094	
3406.56500006	358.1	1550.037	1550.098	
3411.56699991	357.9	1550.035	1550.086	
3416.56800008	357.7	1550.033	1550.080	
3421.56999993	357.5	1550.029	1550.084	
3426.57200003	357.2	1550.030	1550.084	
3431.57400012	357.0	1550.037	1550.077	
3436.57500005	356.8	1550.026	1550.071	
3441.57700014	356.6	1550.033	1550.059	
3446.579	356.4	1550.031	1550.064	
3451.58100009	356.2	1550.020	1550.062	
3456.57200003	355.9	1550.019	1550.057	
3461.57400012	355.7	1550.007	1550.055	
3466.57599998	355.5	1550.007	1550.049	
3471.57700014	355.3	1550.006	1550.048	
3476.579	355.1	1550.001	1550.043	
3481.57999992	354.9	1550.006	1550.041	
3486.58200002	354.7	1550.000	1550.046	
3491.58400011	354.4	1549.998	1550.044	
3496.58599997	354.2	1549.988	1550.043	
3501.58700013	354.0	1549.996	1550.037	
3506.58899999	353.8	1549.975	1550.031	
3511.58999991	353.6	1549.983	1550.035	
3516.59200001	353.4	1549.974	1550.024	
3521.5940001	353.2	1549.979	1550.023	
3526.59500003	353.0	1549.972	1550.022	
3531.59700012	352.8	1549.970	1550.016	
3536.59899998	352.6	1549.964	1550.020	
3541.60100007	352.4	1549.962	1550.013	
3546.61199999	352.2	1549.957	1549.996	
3551.60400009	352.0	1549.950	1550.006	
3556.60500002	351.8	1549.956	1550.011	
3561.60700011	351.6	1549.955	1550.010	
3566.60899997	351.4	1549.945	1549.992	
3571.61000013	351.2	1549.950	1549.992	
3576.61199999	351.0	1549.943	1549.986	
3581.61400008	350.8	1549.929	1549.990	
3586.61500001	350.6	1549.927	1549.989	
3591.6170001	350.4	1549.928	1549.989	
3596.61899996	350.2	1549.934	1549.982	
3601.62000012	350.0	1549.922	1549.981	
3606.62199998	349.8	1549.921	1549.980	
3611.62400007	349.6	1549.919	1549.973	
3616.625	349.4	1549.914	1549.968	
3621.62700009	349.2	1549.908	1549.960	
3626.62800002	349.0	1549.906	1549.960	
3631.63000011	348.8	1549.904	1549.959	
3636.63199997	348.6	1549.901	1549.959	
3641.63300014	348.4	1549.905	1549.953	
3646.625	348.2	1549.911	1549.951	
3651.62700009	348.0	1549.895	1549.951	
3656.62800002	347.8	1549.897	1549.951	
3661.63000011	347.6	1549.896	1549.943	
3666.63199997	347.5	1549.894	1549.943	
3671.63300014	347.3	1549.889	1549.941	
3676.63499999	347.1	1549.886	1549.935	
3681.63700008	346.9	1549.881	1549.934	
3686.63800001	346.7	1549.886	1549.929	
3691.6400001	346.5	1549.879	1549.922	
3696.64100003	346.3	1549.881	1549.927	
3701.64400005	346.1	1549.878	1549.926	
3706.64499998	345.9	1549.873	1549.920	
3711.64599991	345.7	1549.882	1549.914	
3716.64700007	345.6	1549.869	1549.912	
3721.64700007	345.4	1549.863	1549.901	
3726.648	345.2	1549.864	1549.900	
3731.64899993	345.0	1549.853	1549.899	
3736.6500001	344.8	1549.860	1549.898	
3741.65100002	344.6	1549.859	1549.898	
3746.65199995	344.4	1549.846	1549.897	
3751.65300012	344.2	1549.845	1549.890	
3756.65300012	344.0	1549.838	1549.895	
3761.65400004	343.9	1549.834	1549.894	
3766.65499997	343.7	1549.842	1549.888	
3771.65600014	343.5	1549.834	1549.887	
3776.65700006	343.3	1549.843	1549.880	
3781.65799999	343.1	1549.834	1549.885	
3786.65899992	342.9	1549.826	1549.879	
3791.66000009	342.7	1549.829	1549.878	
3796.66100001	342.6	1549.823	1549.871	
3801.66199994	342.4	1549.824	1549.877	
3806.66300011	342.2	1549.819	1549.870	
3811.66400003	342.0	1549.816	1549.857	
3816.65499997	341.8	1549.807	1549.869	
3821.65499997	341.7	1549.812	1549.861	
3826.65600014	341.5	1549.810	1549.849	
3831.65700006	341.3	1549.804	1549.844	
3836.65799999	341.1	1549.807	1549.853	
3841.65899992	340.9	1549.805	1549.853	
3846.67000008	340.7	1549.802	1549.847	
3851.66100001	340.6	1549.796	1549.851	
3856.66199994	340.4	1549.792	1549.846	
3861.66300011	340.2	1549.786	1549.840	
3866.66400003	340.0	1549.782	1549.838	
3871.66499996	339.9	1549.780	1549.833	
3876.66499996	339.7	1549.771	1549.836	
3881.66600013	339.5	1549.781	1549.830	
3886.66700006	339.3	1549.785	1549.830	
3891.66799998	339.1	1549.769	1549.822	
3896.66899991	338.9	1549.769	1549.829	
3901.67000008	338.8	1549.767	1549.822	
3906.671	338.6	1549.768	1549.826	
3911.67199993	338.4	1549.767	1549.815	
3916.67199993	338.2	1549.760	1549.813	
3921.6730001	338.0	1549.757	1549.818	
3926.67400002	337.8	1549.753	1549.803	
3931.67499995	337.7	1549.749	1549.806	
3936.67600012	337.5	1549.748	1549.804	
3941.67700005	337.3	1549.741	1549.799	
3946.67799997	337.1	1549.738	1549.797	
3951.67900014	336.9	1549.731	1549.792	
3956.68000007	336.8	1549.740	1549.791	
3961.68099999	336.6	1549.721	1549.795	
3966.68099999	336.4	1549.723	1549.795	
3971.68199992	336.3	1549.733	1549.783	
3976.68300009	336.1	1549.726	1549.787	
3981.68400002	335.9	1549.725	1549.776	
3986.68499994	335.7	1549.721	1549.775	
3991.68600011	335.6	1549.723	1549.779	
3996.67700005	335.4	1549.713	1549.773	
4001.67799997	335.2	1549.715	1549.767	
4006.67799997	335.0	1549.712	1549.767	
4011.67900014	334.9	1549.709	1549.770	
4016.68000007	334.7	1549.712	1549.770	
4021.68000007	334.5	1549.696	1549.759	
4026.68099999	334.3	1549.703	1549.763	
4031.68099999	334.2	1549.698	1549.763	
4036.68199992	334.0	1549.696	1549.745	
4041.68300009	333.8	1549.693	1549.755	
4046.68300009	333.6	1549.695	1549.755	
4051.68400002	333.5	1549.689	1549.742	
4056.68499994	333.3	1549.687	1549.737	
4061.68499994	333.1	1549.684	1549.736	
4066.68600011	333.0	1549.680	1549.734	
4071.68700004	332.8	1549.673	1549.740	
4076.68799996	332.6	1549.676	1549.733	
4081.68799996	332.4	1549.683	1549.733	
4086.68900013	332.3	1549.671	1549.726	
4091.68900013	332.1	1549.670	1549.731	
4096.69000006	331.9	1549.664	1549.719	
4101.69099998	331.7	1549.663	1549.713	
4106.69099998	331.6	1549.659	1549.718	
4111.69199991	331.4	1549.657	1549.722	
4116.69300008	331.3	1549.660	1549.717	
4121.69300008	331.1	1549.650	1549.704	
4126.69400001	330.9	1549.647	1549.704	
4131.69499993	330.7	1549.652	1549.703	
4136.69499993	330.6	1549.650	1549.701	
4141.6960001	330.4	1549.647	1549.703	
4146.69700003	330.3	1549.649	1549.700	
4151.69700003	330.1	1549.636	1549.695	
4156.69799995	329.9	1549.637	1549.695	
4161.69900012	329.7	1549.630	1549.692	
4166.69900012	329.6	1549.624	1549.693	
4171.70000005	329.4	1549.623	1549.686	
4176.70000005	329.2	1549.621	1549.679	
4181.69099998	329.1	1549.627	1549.685	
4186.69199991	328.9	1549.625	1549.674	
4191.69300008	328.8	1549.628	1549.683	
4196.69300008	328.6	1549.623	1549.673	
4201.69400001	328.4	1549.625	1549.676	
4206.69499993	328.3	1549.614	1549.670	
4211.6960001	328.1	1549.609	1549.670	
4216.6960001	327.9	1549.612	1549.668	
4221.69700003	327.8	1549.602	1549.663	
4226.69799995	327.6	1549.594	1549.662	
4231.69799995	327.5	1549.604	1549.660	
4236.69900012	327.3	1549.603	1549.660	
4241.70000005	327.2	1549.602	1549.665	
4246.70000005	327.0	1549.591	1549.660	
4251.70099998	326.8	1549.592	1549.652	
4256.70099998	326.6	1549.596	1549.653	
4261.70200014	326.5	1549.591	1549.645	
4266.70300007	326.3	1549.596	1549.639	
4271.70300007	326.2	1549.589	1549.645	
4276.704	326.0	1549.569	1549.638	
4281.70499992	325.9	1549.577	1549.637	
4286.70499992	325.7	1549.574	1549.636	
4291.70600009	325.5	1549.572	1549.635	
4296.70700002	325.4	1549.566	1549.630	
4301.70700002	325.2	1549.566	1549.628	
4306.70799994	325.1	1549.560	1549.622	
4311.70900011	324.9	1549.561	1549.628	
4316.70900011	324.7	1549.560	1549.627	
4321.71000004	324.6	1549.553	1549.616	
4326.71000004	324.4	1549.555	1549.614	
4331.71099997	324.3	1549.554	1549.614	
4336.71200013	324.1	1549.560	1549.618	
4341.71200013	323.9	1549.559	1549.613	
4346.71300006	323.8	1549.562	1549.611	
4351.70300007	323.6	1549.548	1549.606	
4356.704	323.5	1549.547	1549.604	
4361.70499992	323.3	1549.539	1549.604	
4366.70499992	323.1	1549.543	1549.603	
4371.70600009	323.0	1549.543	1549.592	
4376.70600009	322.8	1549.538	1549.597	
4381.70700002	322.7	1549.529	1549.591	
4386.70700002	322.5	1549.527	1549.590	
4391.70799994	322.3	1549.531	1549.594	
4396.70799994	322.2	1549.535	1549.589	
4401.70900011	322.0	1549.532	1549.582	
4406.71000004	321.9	1549.524	1549.582	
4411.71000004	321.7	1549.515	1549.574	
4416.71099997	321.6	1549.509	1549.575	
4421.71099997	321.4	1549.519	1549.575	
4426.71200013	321.3	1549.514	1549.573	
4431.71200013	321.1	1549.509	1549.573	
4436.71300006	321.0	1549.510	1549.571	
4441.71399999	320.8	1549.510	1549.566	
4446.71600008	320.6	1549.504	1549.569	
4451.71799994	320.5	1549.499	1549.565	
4456.72000003	320.3	1549.500	1549.559	
4461.72300005	320.2	1549.487	1549.551	
4466.72500014	320.0	1549.492	1549.557	
4471.727	319.8	1549.492	1549.550	
4476.72900009	319.7	1549.490	1549.550	
4481.73200011	319.5	1549.489	1549.549	
4486.73399997	319.4	1549.489	1549.547	
4491.73600006	319.2	1549.494	1549.549	
4496.73799992	319.1	1549.480	1549.541	
4501.74000001	318.9	1549.480	1549.540	
4506.7420001	318.8	1549.481	1549.540	
4511.74399996	318.6	1549.478	1549.540	
4516.74600005	318.4	1549.469	1549.538	
4521.74800014	318.3	1549.473	1549.528	
4526.74000001	318.2	1549.473	1549.531	
4531.7420001	318.0	1549.469	1549.531	
4536.74399996	317.8	1549.464	1549.531	
4541.74600005	317.7	1549.467	1549.529	
4546.74800014	317.5	1549.465	1549.518	
4551.75	317.4	1549.467	1549.518	
4556.75200009	317.2	1549.456	1549.511	
4561.75399995	317.1	1549.458	1549.505	
4566.75699997	316.9	1549.448	1549.504	
4571.75900006	316.8	1549.447	1549.509	
4576.76099992	316.6	1549.447	1549.515	
4581.76300001	316.5	1549.439	1549.509	
4586.7650001	316.3	1549.438	1549.507	
4591.76699996	316.2	1549.441	1549.507	
4596.76999998	316.1	1549.438	1549.500	
4601.77200007	315.9	1549.436	1549.505	
4606.77399993	315.7	1549.435	1549.499	
4611.77600002	315.6	1549.435	1549.499	
4616.77800012	315.4	1549.426	1549.491	
4621.77999997	315.3	1549.424	1549.498	
4626.78200006	315.1	1549.426	1549.486	
4631.78399992	315.0	1549.421	1549.495	
4636.78600001	314.8	1549.423	1549.479	
4641.78800011	314.7	1549.413	1549.478	
4646.78999996	314.5	1549.409	1549.483	
4651.79200006	314.4	1549.414	1549.483	
4656.79399991	314.2	1549.411	1549.476	
4661.796	314.1	1549.409	1549.476	
4666.7980001	313.9	1549.409	1549.475	
4671.79999995	313.8	1549.414	1549.474	
4676.80200005	313.6	1549.408	1549.472	
4681.80500007	313.5	1549.407	1549.468	
4686.80699992	313.3	1549.404	1549.467	
4691.80900002	313.2	1549.403	1549.455	
4696.80100012	313.0	1549.393	1549.449	
4701.80299997	312.9	1549.396	1549.449	
4706.80500007	312.7	1549.399	1549.454	
4711.80699992	312.6	1549.401	1549.453	
4716.80900002	312.4	1549.390	1549.462	
4721.81100011	312.3	1549.387	1549.446	
4726.81299996	312.1	1549.385	1549.451	
4731.81599998	312.0	1549.378	1549.445	
4736.81800008	311.9	1549.375	1549.444	
4741.81999993	311.7	1549.372	1549.443	
4746.83100009	311.6	1549.374	1549.437	
4751.82200003	311.4	1549.364	1549.441	
4756.82299995	311.2	1549.368	1549.442	
4761.82400012	311.1	1549.368	1549.436	
4766.82500005	311.0	1549.367	1549.429	
4771.82599998	310.8	1549.358	1549.433	
4776.82700014	310.7	1549.360	1549.434	
4781.829	310.5	1549.368	1549.422	
4786.82999992	310.4	1549.358	1549.427	
4791.83100009	310.2	1549.353	1549.426	
4796.83200002	310.1	1549.348	1549.420	
4801.83299994	310.0	1549.348	1549.414	
4806.83400011	309.8	1549.347	1549.418	
4811.83500004	309.7	1549.343	1549.411	
4816.83700013	309.5	1549.339	1549.413	
4821.83800006	309.4	1549.337	1549.417	
4826.83899999	309.2	1549.340	1549.409	
4831.83999991	309.1	1549.337	1549.410	
4836.84100008	309.0	1549.337	1549.409	
4841.84200001	308.8	1549.336	1549.403	
4846.8440001	308.7	1549.334	1549.403	
4851.84500003	308.6	1549.330	1549.407	
4856.84599996	308.4	1549.333	1549.401	
4861.83800006	308.3	1549.326	1549.396	
4866.83899999	308.1	1549.330	1549.394	
4871.83999991	308.0	1549.316	1549.390	
4876.84100008	307.9	1549.318	1549.393	
4881.84200001	307.7	1549.318	1549.381	
4886.84299994	307.6	1549.321	1549.381	
4891.8440001	307.4	1549.313	1549.381	
4896.84500003	307.3	1549.307	1549.380	
4901.84700012	307.2	1549.309	1549.375	
4906.84800005	307.0	1549.306	1549.379	
4911.84899998	306.9	1549.306	1549.373	
4916.85000014	306.7	1549.306	1549.373	
4921.85100007	306.6	1549.306	1549.372	
4926.852	306.5	1549.301	1549.371	
4931.85400009	306.3	1549.301	1549.371	
4936.85500002	306.2	1549.295	1549.370	
4941.85599995	306.1	1549.298	1549.370	
4946.85700011	305.9	1549.292	1549.358	
4951.85800004	305.8	1549.300	1549.362	
4956.85899997	305.6	1549.292	1549.361	
4961.86000013	305.5	1549.287	1549.361	
4966.86199999	305.4	1549.287	1549.356	
4971.86299992	305.2	1549.288	1549.349	
4976.86400008	305.1	1549.274	1549.348	
4981.86500001	304.9	1549.276	1549.348	
4986.86599994	304.8	1549.274	1549.353	
4991.86800003	304.7	1549.269	1549.347	
4996.86899996	304.5	1549.268	1549.341	
5001.87000012	304.4	1549.271	1549.340	
5006.87100005	304.3	1549.276	1549.346	
5011.87199998	304.1	1549.281	1549.339	
5016.87400007	304.0	1549.271	1549.340	
5021.875	303.8	1549.271	1549.338	
5026.87599993	303.7	1549.269	1549.338	
5031.8670001	303.6	1549.266	1549.337	
5036.86800003	303.4	1549.264	1549.320	
5041.86899996	303.3	1549.255	1549.335	
5046.88000011	303.2	1549.257	1549.324	
5051.87100005	303.0	1549.256	1549.318	
5056.87199998	302.9	1549.254	1549.322	
5061.87199998	302.8	1549.247	1549.317	
5066.87300014	302.6	1549.247	1549.316	
5071.87400007	302.5	1549.244	1549.321	
5076.875	302.4	1549.242	1549.315	
5081.87599993	302.2	1549.241	1549.309	
5086.87599993	302.1	1549.241	1549.314	
5091.87700009	302.0	1549.239	1549.313	
5096.87800002	301.8	1549.235	1549.307	
5101.87899995	301.7	1549.234	1549.301	
5106.88000011	301.5	1549.236	1549.301	
5111.88100004	301.4	1549.231	1549.300	
5116.88100004	301.3	1549.225	1549.304	
5121.88199997	301.2	1549.229	1549.305	
5126.88300014	301.0	1549.229	1549.293	
5131.88400006	300.9	1549.224	1549.292	
5136.88499999	300.8	1549.215	1549.292	
5141.88499999	300.6	1549.215	1549.291	
5146.88599992	300.5	1549.208	1549.285	
5151.88700008	300.4	1549.220	1549.284	
5156.88800001	300.2	1549.213	1549.284	
5161.88899994	300.1	1549.210	1549.283	
5166.88899994	300.0	1549.206	1549.288	
5171.8900001	299.8	1549.209	1549.277	
5176.89100003	299.7	1549.206	1549.282	
5181.89199996	299.6	1549.207	1549.286	
5186.89300013	299.4	1549.209	1549.275	
5191.89300013	299.3	1549.210	1549.268	
5196.89400005	299.2	1549.200	1549.274	
5201.89499998	299.0	1549.200	1549.273	
5206.89599991	298.9	1549.202	1549.262	
5211.89700007	298.8	1549.196	1549.261	
5216.898	298.6	1549.204	1549.260	
5221.88899994	298.5	1549.196	1549.260	
5226.8900001	298.4	1549.194	1549.259	
5231.8900001	298.2	1549.195	1549.253	
5236.89100003	298.1	1549.191	1549.252	
5241.89199996	297.9	1549.184	1549.252	
5246.89300013	297.8	1549.176	1549.251	
5251.89400005	297.7	1549.178	1549.251	
5256.89499998	297.5	1549.177	1549.245	
5261.89499998	297.4	1549.178	1549.244	
5266.89599991	297.3	1549.173	1549.244	
5271.89700007	297.2	1549.173	1549.244	
5276.898	297.0	1549.173	1549.242	
5281.89899993	296.9	1549.170	1549.231	
5286.9000001	296.8	1549.170	1549.247	
5291.9000001	296.6	1549.167	1549.241	
5296.90100002	296.5	1549.165	1549.241	
5301.90199995	296.4	1549.155	1549.230	
5306.90300012	296.2	1549.157	1549.229	
5311.90400004	296.1	1549.165	1549.234	
5316.90400004	296.0	1549.148	1549.221	
5321.90499997	295.8	1549.153	1549.227	
5326.90600014	295.7	1549.153	1549.227	
5331.90700006	295.6	1549.149	1549.220	
5336.90799999	295.5	1549.147	1549.220	
5341.90799999	295.3	1549.148	1549.219	
5346.90899992	295.2	1549.147	1549.213	
5351.91000009	295.0	1549.151	1549.212	
5356.91000009	294.9	1549.150	1549.218	
5361.91100001	294.8	1549.148	1549.207	
5366.91199994	294.7	1549.142	1549.206	
5371.91300011	294.5	1549.124	1549.210	
5376.91300011	294.4	1549.132	1549.211	
5381.91400003	294.2	1549.128	1549.215	
5386.91499996	294.1	1549.132	1549.198	
5391.90499997	294.0	1549.130	1549.198	
5396.90600014	293.8	1549.128	1549.208	
5401.90700006	293.7	1549.128	1549.196	
5406.90799999	293.6	1549.122	1549.196	
5411.90799999	293.4	1549.126	1549.195	
5416.90899992	293.3	1549.111	1549.189	
5421.91000009	293.2	1549.113	1549.189	
5426.91000009	293.1	1549.108	1549.194	
5431.91100001	292.9	1549.107	1549.188	
5436.91199994	292.8	1549.107	1549.187	
5441.91300011	292.7	1549.112	1549.187	
5446.91300011	292.6	1549.109	1549.181	
5451.91400003	292.4	1549.110	1549.186	
5456.91499996	292.3	1549.105	1549.185	
5461.91499996	292.2	1549.103	1549.180	
5466.91600013	292.0	1549.104	1549.173	
5471.91700006	291.9	1549.096	1549.167	
5476.91799998	291.8	1549.099	1549.167	
5481.91799998	291.7	1549.087	1549.171	
5486.91899991	291.5	1549.094	1549.165	
5491.92000008	291.4	1549.085	1549.154	
5496.92000008	291.3	1549.088	1549.159	
5501.921	291.2	1549.076	1549.164	
5506.92199993	291.0	1549.075	1549.158	
5511.92199993	290.9	1549.079	1549.163	
5516.9230001	290.8	1549.080	1549.156	
5521.92400002	290.7	1549.080	1549.156	
5526.92499995	290.5	1549.086	1549.151	
5531.92499995	290.4	1549.081	1549.155	
5536.92600012	290.3	1549.075	1549.149	
5541.92700005	290.2	1549.074	1549.143	
5546.92700005	290.0	1549.072	1549.155	
5551.92799997	289.9	1549.074	1549.142	
5556.92900014	289.8	1549.076	1549.142	
5561.93000007	289.7	1549.069	1549.147	
5566.93099999	289.5	1549.070	1549.146	
5571.921	289.4	1549.069	1549.140	
5576.92199993	289.3	1549.053	1549.141	
5581.9230001	289.2	1549.057	1549.140	
5586.9230001	289.0	1549.064	1549.138	
5591.92400002	288.9	1549.059	1549.128	
5596.92499995	288.8	1549.060	1549.138	
5601.92600012	288.7	1549.055	1549.131	
5606.92600012	288.5	1549.048	1549.131	
5611.92700005	288.4	1549.050	1549.119	
5616.92799997	288.3	1549.047	1549.126	
5621.92900014	288.2	1549.041	1549.124	
5626.92900014	288.0	1549.040	1549.123	
5631.93000007	287.9	1549.041	1549.125	
5636.93099999	287.8	1549.046	1549.128	
5641.93199992	287.7	1549.045	1549.110	
5646.94300008	287.5	1549.040	1549.105	
5651.93300009	287.4	1549.030	1549.118	
5656.93400002	287.3	1549.035	1549.109	
5661.93499994	287.2	1549.037	1549.108	
5666.93499994	287.1	1549.028	1549.104	
5671.93600011	286.9	1549.028	1549.109	
5676.93700004	286.8	1549.018	1549.101	
5681.93799996	286.7	1549.021	1549.097	
5686.93799996	286.6	1549.019	1549.096	
5691.93900013	286.4	1549.021	1549.105	
5696.94000006	286.3	1549.017	1549.094	
5701.94000006	286.2	1549.016	1549.106	
5706.94099998	286.1	1549.015	1549.093	
5711.94199991	285.9	1549.012	1549.093	
5716.94300008	285.8	1549.007	1549.082	
5721.94300008	285.7	1549.006	1549.105	
5726.94400001	285.6	1549.008	1549.091	
5731.94499993	285.5	1549.005	1549.091	
5736.94499993	285.3	1549.008	1549.085	
5741.9460001	285.2	1549.007	1549.086	
5746.94700003	285.1	1549.005	1549.079	
5751.94799995	285.0	1548.996	1549.083	
5756.93799996	284.9	1548.996	1549.078	
5761.93900013	284.7	1548.998	1549.078	
5766.93900013	284.6	1548.990	1549.082	
5771.94000006	284.5	1548.993	1549.077	
5776.94099998	284.4	1548.990	1549.082	
5781.94199991	284.3	1548.992	1549.064	
5786.94199991	284.1	1548.988	1549.064	
5791.94300008	284.0	1548.985	1549.064	
5796.94400001	283.9	1548.983	1549.064	
5801.94400001	283.8	1548.983	1549.062	
5806.94499993	283.7	1548.978	1549.058	
